GW1,GW2,GW3,GW4,GW5,GW6,GW7,GW7*,GW8,GW9,GW10,GW11,GW12,GW13,GW14,GW15,GW16,GW17,GW18,GW19,GW20,GW21,GW22,GW23,GW24,GW25,GW26,GW27,GW28,GW29,GW30,GW31,GW32,GW33,GW34,GW35,GW36,GW37,GW38
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,2.4981914763658417,2.2997789527416352,,2.1312812985343927,2.397778690815954,2.0102501684915546,2.4754086048517494,1.8568226369166978,1.3867419379700354,2.365574621061982,2.718854101809219,1.5129155923130977,2.157486197361221,1.54133669982695,2.178154904655898,1.3794083595993638,2.5658797419430024,1.5994163280455271,1.54133669982695,2.178154904655898,1.8568226369166978,2.4754086048517494,2.0102501684915546,1.3867419379700354,2.397778690815954,2.1312812985343927,2.718854101809219,2.157486197361221,1.5129155923130977,2.365574621061982,2.4981914763658417,2.2997789527416352,1.9189281970292615,2.287423906333397
,,,,,34.99930778128436,32.21957650460619,,29.858948299836786,33.59253891673397,28.163319357235427,34.6801229870815,26.01382143022995,19.428057600625813,33.141364473224606,38.09075982440552,21.195732578312565,30.226075210681824,21.593908258108463,30.51564086443227,19.325315209195235,35.94761076867692,22.407595600762285,21.593908258108463,30.51564086443227,26.01382143022995,34.6801229870815,28.163319357235427,19.428057600625813,33.59253891673397,29.858948299836786,38.09075982440552,30.226075210681824,21.195732578312565,33.141364473224606,34.99930778128436,32.21957650460619,26.88391150694045,32.046484059137185
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,6.65921326576345,6.1303221371562895,,5.681172492398405,6.391551575331779,5.358550261726131,6.598482932778914,4.949571741359502,3.6965182200342417,6.305707967847701,7.2474145691912994,4.032848433606762,5.751024628051938,4.108608125357555,5.8061194160635905,3.6769697335256994,6.839644029510856,4.263425974334603,4.108608125357555,5.8061194160635905,4.949571741359502,6.598482932778914,5.358550261726131,3.6965182200342417,6.391551575331779,5.681172492398405,7.2474145691912994,5.751024628051938,4.032848433606762,6.305707967847701,6.65921326576345,6.1303221371562895,5.1151211692924194,6.097388356972015
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,5.440532877580491,5.008432348732505,,4.6414800809890995,5.221855059534168,4.377899867687486,5.390916600089054,4.043767140970591,3.020030761301345,5.151721404069433,5.921089424160477,3.294810305316321,4.698548810495946,3.356705468801268,4.743560885285889,3.004059778046693,5.587943609617195,3.4831906200917873,3.356705468801268,4.743560885285889,4.043767140970591,5.390916600089054,4.377899867687486,3.020030761301345,5.221855059534168,4.6414800809890995,5.921089424160477,4.698548810495946,3.294810305316321,5.151721404069433,5.440532877580491,5.008432348732505,4.17901992077932,4.981525669711314
,,,,,59.22031022393593,54.51688724275096,,50.52260439911791,56.839997759110645,47.65352845530071,58.68023604162413,44.01648697841067,32.873095815134896,56.0765915032868,64.45117793652409,35.86407669989618,51.1437986720922,36.5378068041741,51.63375601503337,32.69925133993298,60.82487901857087,37.91460022987199,36.5378068041741,51.63375601503337,44.01648697841067,58.68023604162413,47.65352845530071,32.873095815134896,56.839997759110645,50.52260439911791,64.45117793652409,51.1437986720922,35.86407669989618,56.0765915032868,59.22031022393593,54.51688724275096,45.48871621755916,54.22400749832426
,,,,,16.200897040942134,14.914181872277245,,13.821466132400127,15.549715089647341,13.036573182791107,16.0531489763167,12.041587944147157,8.993091030833003,15.340870081840977,17.631905236035593,9.81133350849328,13.991406215807723,9.99564581640784,14.125443819417493,8.945532407225109,16.639858838654607,10.37229511885209,9.99564581640784,14.125443819417493,12.041587944147157,16.0531489763167,13.036573182791107,8.993091030833003,15.549715089647341,13.821466132400127,17.631905236035593,13.991406215807723,9.81133350849328,15.340870081840977,16.200897040942134,14.914181872277245,12.44434561687662,14.834058776553972
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,8.71021903369551,8.018431972477455,,7.43094638992956,8.360118825525984,7.008958058553786,8.630784049235087,6.474016114167561,4.835028114218714,8.247835798389266,9.479583519302563,5.274946421525002,7.522312648559803,5.374039735215266,7.594376367207128,4.809458787562359,8.946221607863961,5.5765407396279985,5.374039735215266,7.594376367207128,6.474016114167561,8.630784049235087,7.008958058553786,4.835028114218714,8.360118825525984,7.43094638992956,9.479583519302563,7.522312648559803,5.274946421525002,8.247835798389266,8.71021903369551,8.018431972477455,6.690553972417605,7.975354745849583
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,5.8350385302748045,5.37160539026566,,4.97804456281842,5.600503876642829,4.6953515371461,5.781824461468351,4.336990071736497,3.239020193669951,5.525284667217201,6.350441346205777,3.533724639491032,5.039251478214246,3.600107964782678,5.08752748290659,3.221891117391175,5.993138356259627,3.735764847645969,3.600107964782678,5.08752748290659,4.336990071736497,5.781824461468351,4.6953515371461,3.239020193669951,5.600503876642829,4.97804456281842,6.350441346205777,5.039251478214246,3.533724639491032,5.525284667217201,5.8350385302748045,5.37160539026566,4.482050344189383,5.342747645566172
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.6449272586866027,0.6760412155016159,0.6141194326792881,0.6484106996828032,0.5667795666775622,0.5410318123807036,0.5323247644287249,0.6082919982893421,0.4265586727816993,0.5235214731201531,0.4345718560430071,0.3909846679858948,0.7234364314847711,0.3889170037537141,0.7665667556388099,0.4509471047709901,0.6141194326792881,0.6009036635264882,0.3889170037537141,0.7665667556388099,0.6082919982893421,0.5323247644287249,0.5410318123807036,0.4265586727816993,0.5667795666775622,0.6484106996828032,0.4345718560430071,0.7234364314847711,0.3909846679858948,0.5235214731201531,0.6449272586866027,0.6760412155016159,0.7043520774902796,0.6669614457363899
,,,,,7.450771149790853,7.810227148387109,7.094851845541657,7.491014946787968,6.547939766559391,6.250478894340063,6.149887361253733,7.027528159893246,4.927983753279962,6.0481839396326835,5.020559146639714,4.517001328448231,8.357778679399383,4.493113839121201,8.856058400964386,5.20974052973333,7.094851845541657,6.942171570053679,4.493113839121201,8.856058400964386,7.027528159893246,6.149887361253733,6.250478894340063,4.927983753279962,6.547939766559391,7.491014946787968,5.020559146639714,8.357778679399383,4.517001328448231,6.0481839396326835,7.450771149790853,7.810227148387109,8.137299311781817,7.705329602652632
,,,,,4.726645888406031,4.954678824013719,4.500856573150922,4.752175887084838,4.153904603016436,3.9652003494068446,3.9013867458600084,4.458147541352068,3.126231322542539,3.8368677786313006,3.184959619734129,2.865510875023147,5.3020364519315,2.8503570471921695,5.6181368595084304,3.3049731577405277,4.500856573150922,4.403998733624309,2.8503570471921695,5.6181368595084304,4.458147541352068,3.9013867458600084,3.9652003494068446,3.126231322542539,4.153904603016436,4.752175887084838,3.184959619734129,5.3020364519315,2.865510875023147,3.8368677786313006,4.726645888406031,4.954678824013719,5.1621679906035505,4.888133557318247
,,,,,7.398858734625445,7.755810263730197,7.045419258345208,7.43882213746529,6.502317728141359,6.206929381300099,6.107038708476783,6.97856464295135,4.89364857731152,6.0060438940778305,4.985578961965787,4.485529626586647,8.29954679065351,4.461808570671445,8.794354803954446,5.173442244918721,7.045419258345208,6.893802765610633,4.461808570671445,8.794354803954446,6.97856464295135,6.107038708476783,6.206929381300099,4.89364857731152,6.502317728141359,7.43882213746529,4.985578961965787,8.29954679065351,4.485529626586647,6.0060438940778305,7.398858734625445,7.755810263730197,8.080603588385419,7.651643579920549
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,6.573968601505961,6.891124020842803,6.259933680319349,6.609476531161247,5.7773819064516605,5.514926061971544,5.426172083786959,6.200532608042053,4.34806140351034,5.3364370634835545,4.4297425767720044,3.9854431587276604,7.37423999638612,3.964366735677262,7.813882441239281,4.596661201360522,6.259933680319349,6.125220733572161,3.964366735677262,7.813882441239281,6.200532608042053,5.426172083786959,5.514926061971544,4.34806140351034,5.7773819064516605,6.609476531161247,4.4297425767720044,7.37423999638612,3.9854431587276604,5.3364370634835545,6.573968601505961,6.891124020842803,7.17970651644714,6.798570759150843
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,2.146685007651072,2.2502499659062303,2.04413902697271,2.1582798820510307,1.8865650072032978,1.8008618253556086,1.7718798137447538,2.024742008364064,1.4198300589880697,1.7425774494617154,1.4465024939625837,1.3014195224063458,2.4080082219188896,1.2945371589331103,2.5515704903600787,1.501008642473823,2.04413902697271,2.000149424854374,1.2945371589331103,2.5515704903600787,2.024742008364064,1.7718798137447538,1.8008618253556086,1.4198300589880697,1.8865650072032978,2.1582798820510307,1.4465024939625837,2.4080082219188896,1.3014195224063458,1.7425774494617154,2.146685007651072,2.2502499659062303,2.344484629065779,2.220027323948704
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,26.23841169624717,27.50426113494842,24.98501697403853,26.380133041944404,23.059027837948907,22.01149857260104,21.65725845366384,24.747931906541684,17.354239440652606,21.299102741488326,17.68025016290964,15.906936088306368,29.432502146083728,15.822814623997282,31.187229034277163,18.346465634447117,24.98501697403853,24.447342705749875,15.822814623997282,31.187229034277163,24.747931906541684,21.65725845366384,22.01149857260104,17.354239440652606,23.059027837948907,26.380133041944404,17.68025016290964,29.432502146083728,15.906936088306368,21.299102741488326,26.23841169624717,27.50426113494842,28.65606863312577,27.134857091316718
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,3.5878272850271733,3.7609189038143827,3.4164387179405304,3.607206190917122,3.153079927281849,3.0098412997464368,2.961402683153042,3.3840198244539494,2.373010016645696,2.912428650299695,2.417588559663699,2.1751064805104723,4.02458561473992,2.1636037535772052,4.26452609132493,2.508686529851859,3.4164387179405304,3.342917407559576,2.1636037535772052,4.26452609132493,3.3840198244539494,2.961402683153042,3.0098412997464368,2.373010016645696,3.153079927281849,3.607206190917122,2.417588559663699,4.02458561473992,2.1751064805104723,2.912428650299695,3.5878272850271733,3.7609189038143827,3.9184164847236205,3.7104067797466462
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,3.46359808679245,3.6306963755459583,3.2981438812523134,3.4823059944012322,3.043903938523723,2.905624975554447,2.85886355522078,3.2668474980834117,2.290844096061637,2.811585257516414,2.3338790985974347,2.0997930072904483,3.8852335767439343,2.088688564452515,4.116866068952269,2.421822784340378,3.2981438812523134,3.2271682601468457,2.088688564452515,4.116866068952269,3.2668474980834117,2.85886355522078,2.905624975554447,2.290844096061637,3.043903938523723,3.4823059944012322,2.3338790985974347,3.8852335767439343,2.0997930072904483,2.811585257516414,3.46359808679245,3.6306963755459583,3.782740572931994,3.5819332433263678
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,10.354665431134903,10.854217293331502,9.860028669128571,10.410594011573899,9.099960820545306,8.6865663210013,8.546769828883418,9.766465972534439,6.848636468550618,8.405428096206903,6.977292577579393,6.277476058217979,11.615173816616604,6.244278560267966,12.307655132200896,7.240206293267565,9.860028669128571,9.647842153286396,6.244278560267966,12.307655132200896,9.766465972534439,8.546769828883418,8.6865663210013,6.848636468550618,9.099960820545306,10.410594011573899,6.977292577579393,11.615173816616604,6.277476058217979,8.405428096206903,10.354665431134903,10.854217293331502,11.30876391081616,10.708436545434262
,,,,,2.413971082105069,2.5304310254392455,2.298656990348992,2.427009646869988,2.121463258777433,2.025089080969628,1.9924984877151524,2.276844827952814,1.5966146368400211,1.9595476543304433,1.6266080855706557,1.4634606761489763,2.707831932708165,1.45572138214836,2.869269294623521,1.687900853645199,2.298656990348992,2.249190195244681,1.45572138214836,2.869269294623521,2.276844827952814,1.9924984877151524,2.025089080969628,1.5966146368400211,2.121463258777433,2.427009646869988,1.6266080855706557,2.707831932708165,1.4634606761489763,1.9595476543304433,2.413971082105069,2.5304310254392455,2.636398948533828,2.496445329610441
,,,,,6.0162485597706885,6.306497258915925,5.728855623048438,6.048744080147849,5.28724240726867,5.04705269963983,4.965828400317102,5.674493998100116,3.979182095678265,4.883706288182633,4.053933630220626,3.6473275303217143,6.748626810827515,3.6280391814553945,7.150971024192938,4.206691271099763,5.728855623048438,5.605571406013302,3.6280391814553945,7.150971024192938,5.674493998100116,4.965828400317102,5.04705269963983,3.979182095678265,5.28724240726867,6.048744080147849,4.053933630220626,6.748626810827515,3.6473275303217143,4.883706288182633,6.0162485597706885,6.306497258915925,6.570597094007456,6.2217959983670434
,,,,,9.046958482406561,9.483421155890179,8.614790173396038,9.095823754643183,7.950712486320907,7.589526226938314,7.467384853217663,8.533043656599471,5.983711420146001,7.3438933897937515,6.096119347242466,5.484683754458561,10.148275285544294,5.4556788206274325,10.753302048948537,6.325829277138814,8.614790173396038,8.429401025661859,5.4556788206274325,10.753302048948537,8.533043656599471,7.467384853217663,7.589526226938314,5.983711420146001,7.950712486320907,9.095823754643183,6.096119347242466,10.148275285544294,5.484683754458561,7.3438933897937515,9.046958482406561,9.483421155890179,9.88056236765131,9.356051287444709
,,,,,6.342134359201906,6.6481051363854915,6.039174034263537,6.376390084220022,5.573639686496951,5.320439476707482,5.234815451300459,5.9818677700722285,4.194724875443655,5.148244980708383,4.273525521878756,3.844894541757107,7.114183788977584,3.824561389151786,7.538322026362538,4.434557678915687,6.039174034263537,5.909211805968295,3.824561389151786,7.538322026362538,5.9818677700722285,5.234815451300459,5.320439476707482,4.194724875443655,5.573639686496951,6.376390084220022,4.273525521878756,7.114183788977584,3.844894541757107,5.148244980708383,6.342134359201906,6.6481051363854915,6.92651062807239,6.558815811076224
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,12.013558299698662,12.59314201103487,11.43967712342526,12.078447046340631,10.557840866000108,10.078217554742398,9.916024645727523,11.331125000936506,7.9458379447956204,9.752038937354556,8.095105700157578,7.283173474017166,13.476009315325896,7.244657494946764,14.279431184583927,8.400140109257174,11.43967712342526,11.19349678129512,7.244657494946764,14.279431184583927,11.331125000936506,9.916024645727523,10.078217554742398,7.9458379447956204,10.557840866000108,12.078447046340631,8.095105700157578,13.476009315325896,7.283173474017166,9.752038937354556,12.013558299698662,12.59314201103487,13.12051030945069,12.424006124850546
,,,,,14.181165839403327,14.865323898425837,13.50373922442206,14.257762469168204,12.462793161833883,11.896631367991342,11.705173975990098,13.375601031487928,9.379506289239616,11.511600309661162,9.55570644080641,8.597277200941488,15.907487039770237,8.551811779869858,16.855870398199297,9.915778239207246,13.50373922442206,13.213140538249611,8.551811779869858,16.855870398199297,13.375601031487928,11.705173975990098,11.896631367991342,9.379506289239616,12.462793161833883,14.257762469168204,9.55570644080641,15.907487039770237,8.597277200941488,11.511600309661162,14.181165839403327,14.865323898425837,15.487845312290895,14.665670807181883
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,1.0916322485135432,1.2421467443766314,,0.8369967448435046,1.1573561502943548,1.1715862760154068,1.393357461680699,0.8685359015807236,1.0252713994951717,1.2488559427154802,1.0420414012604984,1.3442286455977688,0.8215631445946995,,1.3020730378335876,1.4764275924749102,0.7490643069254184,1.1828100668507966,1.0083160305113723,1.3020730378335876,0.8685359015807236,1.393357461680699,1.1715862760154068,1.0252713994951717,1.1573561502943548,0.8369967448435046,1.0420414012604984,0.8215631445946995,1.3442286455977688,1.2488559427154802,1.0916322485135432,1.2421467443766314,1.2845851641212354,1.356600497444042
,,,,,6.956555161728367,7.915726526019845,,5.3338604036473605,7.37538847194324,7.466071625241088,8.879334643499538,5.534847397111156,6.533662830172534,7.958481683169821,6.640531642908355,8.566255472765356,5.235507967081773,,8.297613893893867,9.408708842501824,4.7735005794342396,7.537596555158109,6.4256127429899035,8.297613893893867,5.534847397111156,8.879334643499538,7.466071625241088,6.533662830172534,7.37538847194324,5.3338604036473605,6.640531642908355,5.235507967081773,8.566255472765356,7.958481683169821,6.956555161728367,7.915726526019845,8.186170357568358,8.645096556782912
,,,,,22.715223231734054,25.847203234887598,,17.416641849161238,24.0828386559253,24.378946143414325,28.993670557806663,18.07292420688941,21.334353894691006,25.986811549116545,21.68331237792992,27.97137387689222,17.095491869029804,,27.094179160322874,30.72223488654401,15.586900231194418,24.612496329092085,20.981538198775215,27.094179160322874,18.07292420688941,28.993670557806663,24.378946143414325,21.334353894691006,24.0828386559253,17.416641849161238,21.68331237792992,17.095491869029804,27.97137387689222,25.986811549116545,22.715223231734054,25.847203234887598,26.730282842890542,28.22881348337207
,,,,,7.947362154624548,9.043146206234908,,6.0935505181080964,8.425848980548142,8.529447937765678,10.143998928122109,6.323163651087133,7.464238189795272,9.091990887251471,7.586328094654922,9.78632857332025,5.981189958318866,,9.479424959757672,10.748770740747279,5.453379865193017,8.611160007593279,7.340798764143429,9.479424959757672,6.323163651087133,10.143998928122109,8.529447937765678,7.464238189795272,8.425848980548142,6.0935505181080964,7.586328094654922,5.981189958318866,9.78632857332025,9.091990887251471,7.947362154624548,9.043146206234908,9.352108763396075,9.876398821134549
,,,,,0.7881597246231952,0.8968313617727812,,0.6043126014503986,0.8356124564376525,0.8458866233880425,1.006005671594365,0.6270839084749966,0.7402471161790042,0.9016754106018535,0.7523550765212241,0.9705346105225506,0.5931695245226086,,0.9400982137854785,1.065982400479327,0.5408252812935085,0.8539902131327527,0.7280053204942826,0.9400982137854785,0.6270839084749966,1.006005671594365,0.8458866233880425,0.7402471161790042,0.8356124564376525,0.6043126014503986,0.7523550765212241,0.5931695245226086,0.9705346105225506,0.9016754106018535,0.7881597246231952,0.8968313617727812,0.9274719490812787,0.9794671016224751
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
