GW1,GW2,GW3,GW4,GW5,GW6,GW7,GW8,GW9,GW10,GW11,GW12,GW13,GW14,GW15,GW16,GW17,GW18,GW19,GW19*,GW20,GW21,GW22,GW23,GW24,GW25,GW26,GW27,GW28,GW29,GW30,GW31,GW32,GW33,GW34,GW35,GW36,GW37,GW38
,,,,171.86363636363637,106.57142857142857,164.95454545454547,92.68181818181819,227.1904761904762,192.23809523809524,154.86363636363637,126.4090909090909,219.36363636363637,160.0909090909091,138.4090909090909,,185.42857142857142,135.23809523809524,121.68181818181819,,219.36363636363637,164.95454545454547,192.23809523809524,92.68181818181819,227.1904761904762,171.86363636363637,106.57142857142857,126.4090909090909,154.86363636363637,127.95238095238095,115.13636363636364,188.13636363636363,149.0,,121.68181818181819,185.42857142857142,138.4090909090909,210.1,160.0909090909091
,,,,,106.57142857142857,164.95454545454547,92.68181818181819,227.1904761904762,192.23809523809524,154.86363636363637,126.4090909090909,219.36363636363637,160.0909090909091,138.4090909090909,,185.42857142857142,135.23809523809524,121.68181818181819,,219.36363636363637,164.95454545454547,192.23809523809524,92.68181818181819,227.1904761904762,171.86363636363637,106.57142857142857,126.4090909090909,154.86363636363637,127.95238095238095,115.13636363636364,188.13636363636363,149.0,,121.68181818181819,185.42857142857142,138.4090909090909,210.1,160.0909090909091
,,,,,,,,,,,,,,,,,,,,,164.95454545454547,192.23809523809524,92.68181818181819,227.1904761904762,171.86363636363637,106.57142857142857,126.4090909090909,154.86363636363637,127.95238095238095,115.13636363636364,188.13636363636363,149.0,,121.68181818181819,185.42857142857142,138.4090909090909,210.1,160.0909090909091
135.23809523809524,171.86363636363637,219.36363636363637,121.68181818181819,227.1904761904762,160.0909090909091,188.13636363636363,210.1,185.42857142857142,138.4090909090909,149.5,106.57142857142857,127.95238095238095,149.0,192.23809523809524,164.95454545454547,92.68181818181819,126.4090909090909,115.13636363636364,,127.95238095238095,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
160.0909090909091,149.0,192.23809523809524,127.95238095238095,106.57142857142857,164.95454545454547,135.23809523809524,149.5,188.13636363636363,121.68181818181819,126.4090909090909,115.13636363636364,227.1904761904762,210.1,219.36363636363637,185.42857142857142,154.86363636363637,,138.4090909090909,171.86363636363637,227.1904761904762,135.23809523809524,121.68181818181819,149.5,188.13636363636363,106.57142857142857,164.95454545454547,115.13636363636364,126.4090909090909,149.0,192.23809523809524,127.95238095238095,160.0909090909091,210.1,138.4090909090909,154.86363636363637,219.36363636363637,171.86363636363637,185.42857142857142
